5,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/interceptors/WebFaultOutInterceptor.java,2.34E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0142857E7,0.0,Yes
5,tools/common/src/main/java/org/apache/cxf/tools/common/model/JavaMethod.java,3.31E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0142857E7,0.0,Yes
5,tools/javato/ws/src/main/java/org/apache/cxf/tools/java2ws/JavaToWSContainer.java,1.46E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0142857E7,0.0,Yes
6,rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/spring/SoapVersionRegistrar.java,3.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3E7,0.0,Yes
6,rt/bindings/xml/src/main/java/org/apache/cxf/binding/xml/interceptor/XMLMessageInInterceptor.java,1.4E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3E7,0.0,Yes
6,rt/databinding/jaxb/src/main/java/org/apache/cxf/jaxb/io/DataReaderImpl.java,1.86E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3E7,0.0,Yes
6,rt/databinding/jaxb/src/main/java/org/apache/cxf/jaxb/io/DataWriterImpl.java,2.87E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3E7,0.0,Yes
6,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/JAXWSMethodInvoker.java,1.11E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3E7,0.0,Yes
6,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/interceptors/MessageModeOutInterceptor.java,3.44E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7857142E7,0.0,Yes
6,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/interceptors/WebFaultOutInterceptor.java,2.34E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3E7,0.0,Yes
6,tools/common/src/main/java/org/apache/cxf/tools/common/model/JavaMethod.java,3.31E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3E7,0.0,Yes
6,tools/javato/ws/src/main/java/org/apache/cxf/tools/java2ws/JavaToWSContainer.java,1.46E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3E7,0.0,Yes
6,tools/wsdlto/core/src/main/java/org/apache/cxf/tools/wsdlto/WSDLToJavaContainer.java,8.01E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3E7,0.0,Yes
7,rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/spring/SoapVersionRegistrar.java,3.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2142857E7,0.0,Yes
7,rt/bindings/xml/src/main/java/org/apache/cxf/binding/xml/interceptor/XMLMessageInInterceptor.java,1.4E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2142857E7,0.0,Yes
7,rt/databinding/jaxb/src/main/java/org/apache/cxf/jaxb/io/DataReaderImpl.java,1.86E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2142857E7,0.0,Yes
7,rt/databinding/jaxb/src/main/java/org/apache/cxf/jaxb/io/DataWriterImpl.java,2.87E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2142857E7,0.0,Yes
7,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/JAXWSMethodInvoker.java,1.11E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2142857E7,0.0,Yes
7,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/interceptors/MessageModeOutInterceptor.java,3.44E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7E7,0.0,Yes
7,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/interceptors/WebFaultOutInterceptor.java,2.34E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2142857E7,0.0,Yes
7,tools/common/src/main/java/org/apache/cxf/tools/common/model/JavaMethod.java,3.31E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2142857E7,0.0,Yes
7,tools/javato/ws/src/main/java/org/apache/cxf/tools/java2ws/JavaToWSContainer.java,1.46E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2142857E7,0.0,Yes
7,tools/wsdlto/core/src/main/java/org/apache/cxf/tools/wsdlto/WSDLToJavaContainer.java,8.01E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2142857E7,0.0,Yes
8,rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/spring/SoapVersionRegistrar.java,3.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3142857.0,0.0,Yes
8,rt/bindings/xml/src/main/java/org/apache/cxf/binding/xml/interceptor/XMLMessageInInterceptor.java,1.4E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3142857.0,0.0,Yes
8,rt/databinding/jaxb/src/main/java/org/apache/cxf/jaxb/io/DataReaderImpl.java,1.86E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3142857.0,0.0,Yes
8,rt/databinding/jaxb/src/main/java/org/apache/cxf/jaxb/io/DataWriterImpl.java,2.87E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3142857.0,0.0,Yes
8,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/JAXWSMethodInvoker.java,1.11E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3142857.0,0.0,Yes
8,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/interceptors/MessageModeOutInterceptor.java,3.44E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8E7,0.0,Yes
8,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/interceptors/WebFaultOutInterceptor.java,2.34E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3142857.0,0.0,Yes
8,tools/common/src/main/java/org/apache/cxf/tools/common/model/JavaMethod.java,3.31E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3142857.0,0.0,Yes
8,tools/javato/ws/src/main/java/org/apache/cxf/tools/java2ws/JavaToWSContainer.java,1.46E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3142857.0,0.0,Yes
8,tools/wsdlto/core/src/main/java/org/apache/cxf/tools/wsdlto/WSDLToJavaContainer.java,8.01E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3142857.0,0.0,Yes
9,api/src/main/java/org/apache/cxf/BusFactory.java,2.19E8,2.3E8,1000000.0,0.0,1000000.0,2.3E8,2.3E8,2.3E8,2.3E8,2.3E8,2.3E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,api/src/main/java/org/apache/cxf/databinding/AbstractDataBinding.java,1.49E8,1.66E8,1000000.0,0.0,1000000.0,1.66E8,1.66E8,1.66E8,1.66E8,1.66E8,1.66E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,api/src/main/java/org/apache/cxf/message/Message.java,1.07E8,1.19E8,1000000.0,0.0,1000000.0,1.19E8,1.19E8,1.19E8,1.19E8,1.19E8,1.19E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,api/src/main/java/org/apache/cxf/message/MessageImpl.java,1.34E8,1.53E8,1000000.0,0.0,1000000.0,1.53E8,1.53E8,1.53E8,1.53E8,1.53E8,1.53E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,api/src/main/java/org/apache/cxf/service/model/SchemaInfo.java,1.39E8,1.55E8,1000000.0,0.0,1000000.0,1.55E8,1.55E8,1.55E8,1.55E8,1.55E8,1.55E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,api/src/main/java/org/apache/cxf/tools/common/ToolConstants.java,2.07E8,2.48E8,1000000.0,0.0,1000000.0,2.48E8,2.48E8,2.48E8,2.48E8,2.48E8,2.48E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,api/src/main/java/org/apache/cxf/wsdl/EndpointReferenceUtils.java,9.77E8,1.051E9,1000000.0,0.0,1000000.0,1.051E9,1.051E9,1.051E9,1.051E9,1.051E9,1.051E9,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,common/common/src/main/java/org/apache/cxf/helpers/HttpHeaderHelper.java,9.3E7,9.7E7,1000000.0,0.0,1000000.0,9.7E7,9.7E7,9.7E7,9.7E7,9.7E7,9.7E7,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,common/common/src/main/java/org/apache/cxf/resource/ExtendedURIResolver.java,8.1E7,9.1E7,1000000.0,0.0,1000000.0,9.1E7,9.1E7,9.1E7,9.1E7,9.1E7,9.1E7,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,common/common/src/main/java/org/apache/cxf/resource/URIResolver.java,2.8E8,3.09E8,1000000.0,0.0,1000000.0,3.09E8,3.09E8,3.09E8,3.09E8,3.09E8,3.09E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,common/common/src/main/java/org/apache/cxf/staxutils/StaxUtils.java,7.77E8,8.71E8,1000000.0,0.0,1000000.0,8.71E8,8.71E8,8.71E8,8.71E8,8.71E8,8.71E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,common/common/src/main/java/org/apache/cxf/staxutils/W3CDOMStreamReader.java,2.9E8,3.55E8,1000000.0,0.0,1000000.0,3.55E8,3.55E8,3.55E8,3.55E8,3.55E8,3.55E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,maven-plugins/codegen-plugin/src/main/java/org/apache/cxf/maven_plugin/WSDL2JavaMojo.java,2.94E8,3.3E8,1000000.0,0.0,1000000.0,3.3E8,3.3E8,3.3E8,3.3E8,3.3E8,3.3E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/ReadHeadersInterceptor.java,1.7E8,1.86E8,1000000.0,0.0,1000000.0,1.86E8,1.86E8,1.86E8,1.86E8,1.86E8,1.86E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/bindings/xml/src/main/java/org/apache/cxf/binding/xml/interceptor/XMLMessageInInterceptor.java,1.45E8,1.58E8,1000000.0,0.0,1000000.0,1.58E8,1.58E8,1.58E8,1.58E8,1.58E8,1.58E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/core/src/main/java/org/apache/cxf/bus/spring/BusApplicationContext.java,2.23E8,2.32E8,1000000.0,0.0,1000000.0,2.32E8,2.32E8,2.32E8,2.32E8,2.32E8,2.32E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/core/src/main/java/org/apache/cxf/catalog/CatalogWSDLLocator.java,1.09E8,1.24E8,1000000.0,0.0,1000000.0,1.24E8,1.24E8,1.24E8,1.24E8,1.24E8,1.24E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/core/src/main/java/org/apache/cxf/interceptor/AbstractInDatabindingInterceptor.java,2.03E8,2.24E8,1000000.0,0.0,1000000.0,2.24E8,2.24E8,2.24E8,2.24E8,2.24E8,2.24E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/core/src/main/java/org/apache/cxf/interceptor/AbstractOutDatabindingInterceptor.java,1.4E8,1.5E8,1000000.0,0.0,1000000.0,1.5E8,1.5E8,1.5E8,1.5E8,1.5E8,1.5E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/core/src/main/java/org/apache/cxf/interceptor/ClientFaultConverter.java,2.23E8,2.35E8,1000000.0,0.0,1000000.0,2.35E8,2.35E8,2.35E8,2.35E8,2.35E8,2.35E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/core/src/main/java/org/apache/cxf/interceptor/DocLiteralInInterceptor.java,2.71E8,2.95E8,1000000.0,0.0,1000000.0,2.95E8,2.95E8,2.95E8,2.95E8,2.95E8,2.95E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/core/src/main/java/org/apache/cxf/interceptor/ServiceInvokerInterceptor.java,1.11E8,1.2E8,1000000.0,0.0,1000000.0,1.2E8,1.2E8,1.2E8,1.2E8,1.2E8,1.2E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/core/src/main/java/org/apache/cxf/interceptor/StaxInInterceptor.java,1.14E8,1.27E8,1000000.0,0.0,1000000.0,1.27E8,1.27E8,1.27E8,1.27E8,1.27E8,1.27E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/core/src/main/java/org/apache/cxf/service/invoker/AbstractInvoker.java,2.1E8,2.24E8,1000000.0,0.0,1000000.0,2.24E8,2.24E8,2.24E8,2.24E8,2.24E8,2.24E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/core/src/main/java/org/apache/cxf/wsdl11/SchemaUtil.java,1.88E8,2.09E8,1000000.0,0.0,1000000.0,2.09E8,2.09E8,2.09E8,2.09E8,2.09E8,2.09E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/core/src/main/java/org/apache/cxf/wsdl11/WSDLManagerImpl.java,2.62E8,2.9E8,1000000.0,0.0,1000000.0,2.9E8,2.9E8,2.9E8,2.9E8,2.9E8,2.9E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/core/src/main/java/org/apache/cxf/wsdl11/WSDLServiceBuilder.java,6.49E8,7.22E8,1000000.0,0.0,1000000.0,7.22E8,7.22E8,7.22E8,7.22E8,7.22E8,7.22E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/databinding/jaxb/src/main/java/org/apache/cxf/endpoint/dynamic/DynamicClientFactory.java,4.6E8,5.07E8,1000000.0,0.0,1000000.0,5.07E8,5.07E8,5.07E8,5.07E8,5.07E8,5.07E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/databinding/jaxb/src/main/java/org/apache/cxf/jaxb/io/DataReaderImpl.java,6.3E7,7.3E7,1000000.0,0.0,1000000.0,7.3E7,7.3E7,7.3E7,7.3E7,7.3E7,7.3E7,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/databinding/jaxb/src/main/java/org/apache/cxf/jaxb/io/DataWriterImpl.java,1.05E8,1.15E8,1000000.0,0.0,1000000.0,1.15E8,1.15E8,1.15E8,1.15E8,1.15E8,1.15E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/JAXWSMethodInvoker.java,1.03E8,1.1E8,1000000.0,0.0,1000000.0,1.1E8,1.1E8,1.1E8,1.1E8,1.1E8,1.1E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/interceptors/WebFaultOutInterceptor.java,1.8E8,1.95E8,1000000.0,0.0,1000000.0,1.95E8,1.95E8,1.95E8,1.95E8,1.95E8,1.95E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/interceptors/WrapperHelperCompiler.java,4.34E8,4.5E8,1000000.0,0.0,1000000.0,4.5E8,4.5E8,4.5E8,4.5E8,4.5E8,4.5E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/support/ContextPropertiesMapping.java,2.93E8,3.07E8,1000000.0,0.0,1000000.0,3.07E8,3.07E8,3.07E8,3.07E8,3.07E8,3.07E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,tools/common/src/main/java/org/apache/cxf/tools/common/model/JavaInterface.java,2.03E8,2.39E8,1000000.0,0.0,1000000.0,2.39E8,2.39E8,2.39E8,2.39E8,2.39E8,2.39E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,tools/common/src/main/java/org/apache/cxf/tools/common/model/JavaMethod.java,3.04E8,3.55E8,1000000.0,0.0,1000000.0,3.55E8,3.55E8,3.55E8,3.55E8,3.55E8,3.55E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,tools/common/src/main/java/org/apache/cxf/tools/common/model/JavaServiceClass.java,4.5E7,5.2E7,1000000.0,0.0,1000000.0,5.2E7,5.2E7,5.2E7,5.2E7,5.2E7,5.2E7,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,tools/javato/ws/src/main/java/org/apache/cxf/tools/java2ws/JavaToWSContainer.java,1.43E8,1.54E8,1000000.0,0.0,1000000.0,1.54E8,1.54E8,1.54E8,1.54E8,1.54E8,1.54E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,tools/validator/src/main/java/org/apache/cxf/tools/validator/internal/Stax2DOM.java,1.56E8,1.83E8,1000000.0,0.0,1000000.0,1.83E8,1.83E8,1.83E8,1.83E8,1.83E8,1.83E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,tools/validator/src/main/java/org/apache/cxf/tools/validator/internal/ValidatorUtil.java,1.96E8,2.07E8,1000000.0,0.0,1000000.0,2.07E8,2.07E8,2.07E8,2.07E8,2.07E8,2.07E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,tools/validator/src/main/java/org/apache/cxf/tools/validator/internal/WSDLRefValidator.java,5.23E8,6.0E8,1000000.0,0.0,1000000.0,6.0E8,6.0E8,6.0E8,6.0E8,6.0E8,6.0E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,tools/validator/src/main/java/org/apache/cxf/tools/validator/internal/model/FailureLocation.java,4.0E7,5.0E7,1000000.0,0.0,1000000.0,5.0E7,5.0E7,5.0E7,5.0E7,5.0E7,5.0E7,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,tools/wsdlto/core/src/main/java/org/apache/cxf/tools/wsdlto/WSDLToJavaContainer.java,5.15E8,5.83E8,1000000.0,0.0,1000000.0,5.83E8,5.83E8,5.83E8,5.83E8,5.83E8,5.83E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,tools/wsdlto/databinding/jaxb/src/main/java/org/apache/cxf/tools/wsdlto/databinding/jaxb/JAXBDataBinding.java,6.41E8,6.95E8,1000000.0,0.0,1000000.0,6.95E8,6.95E8,6.95E8,6.95E8,6.95E8,6.95E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/customization/JAXWSBinding.java,1.02E8,1.39E8,1000000.0,0.0,1000000.0,1.39E8,1.39E8,1.39E8,1.39E8,1.39E8,1.39E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/customization/JAXWSBindingParser.java,2.01E8,2.47E8,1000000.0,0.0,1000000.0,2.47E8,2.47E8,2.47E8,2.47E8,2.47E8,2.47E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/processor/internal/PortTypeProcessor.java,1.19E8,1.45E8,1000000.0,0.0,1000000.0,1.45E8,1.45E8,1.45E8,1.45E8,1.45E8,1.45E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/processor/internal/ProcessorUtil.java,3.64E8,4.06E8,1000000.0,0.0,1000000.0,4.06E8,4.06E8,4.06E8,4.06E8,4.06E8,4.06E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/processor/internal/ServiceProcessor.java,6.12E8,7.12E8,1000000.0,0.0,1000000.0,7.12E8,7.12E8,7.12E8,7.12E8,7.12E8,7.12E8,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
9,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/processor/internal/mapper/MethodMapper.java,4.6E7,5.8E7,1000000.0,0.0,1000000.0,5.8E7,5.8E7,5.8E7,5.8E7,5.8E7,5.8E7,5.297E9,5.297E9,5.297E9,571429.0,0.0,Yes
10,api/src/main/java/org/apache/cxf/BusFactory.java,2.42E8,3.7E7,5000000.0,1000000.0,2000000.0,3.0E7,1.6E7,6000000.0,2.3E7,1.6E7,4600000.0,1.2E7,6000000.0,2400000.0,8142858.0,4405406.0,Yes
10,api/src/main/java/org/apache/cxf/tools/common/ToolConstants.java,2.08E8,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,5000000.0,5000000.0,5000000.0,8142858.0,3857143.0,Yes
10,common/common/src/main/java/org/apache/cxf/helpers/HttpHeaderHelper.java,9.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8142858.0,0.0,Yes
10,common/common/src/main/java/org/apache/cxf/resource/ExtendedURIResolver.java,8.1E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8142858.0,0.0,Yes
10,common/common/src/main/java/org/apache/cxf/resource/URIResolver.java,2.8E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8142858.0,0.0,Yes
10,common/common/src/main/java/org/apache/cxf/staxutils/DepthXMLStreamReader.java,2.04E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8142858.0,0.0,Yes
10,common/common/src/main/java/org/apache/cxf/staxutils/StaxUtils.java,9.16E8,1.61E8,5000000.0,8000000.0,1000000.0,1.52E8,1.16E8,3.04E7,1.43E8,1.16E8,2.86E7,3.6E7,1.4E7,7200000.0,8142858.0,4543922.0,Yes
10,common/common/src/main/java/org/apache/cxf/staxutils/W3CDOMStreamReader.java,3.07E8,5.3E7,1000000.0,0.0,1000000.0,3.4E7,3.4E7,3.4E7,1.5E7,1.5E7,1.5E7,1.2E7,1.2E7,1.2E7,8142858.0,7285715.0,Yes
10,common/xjc/dv/src/main/java/org/apache/cxf/xjc/dv/DefaultValuePlugin.java,2.42E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8142858.0,0.0,Yes
10,maven-plugins/codegen-plugin/src/main/java/org/apache/cxf/maven_plugin/WSDL2JavaMojo.java,3.5E8,7.6E7,3000000.0,2000000.0,1000000.0,6.4E7,3.0E7,2.1333334E7,5.2E7,2.5E7,1.7333334E7,6000000.0,2000000.0,2000000.0,8142858.0,5588346.0,Yes
10,rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/CheckFaultInterceptor.java,6.3E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8142858.0,0.0,Yes
10,rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/ReadHeadersInterceptor.java,1.7E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8142858.0,0.0,Yes
