2,jackrabbit/src/main/java/org/apache/jackrabbit/core/state/db/JNDIDatabasePersistenceManager.java,7.0E7,9.2E7,3000000.0,0.0,2000000.0,8.6E7,8.1E7,2.8666667E7,8.0E7,8.1E7,2.6666667E7,6.95E8,6.14E8,2.31666667E8,2857143.0,72982.0,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/core/state/util/FileSystemBLOBStore.java,1.15E8,1.5E7,2000000.0,0.0,2000000.0,8000000.0,4000000.0,4000000.0,1000000.0,2000000.0,500000.0,7.33E8,6.14E8,3.665E8,2.3E7,1.88E7,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/core/state/util/Serializer.java,3.45E8,2.2E7,2000000.0,0.0,2000000.0,1.1E7,7000000.0,5500000.0,0.0,1000000.0,0.0,7.33E8,6.14E8,3.665E8,2.3E7,1.7818182E7,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/core/state/xml/XMLPersistenceManager.java,8.32E8,1.21E8,4000000.0,0.0,4000000.0,5.9E7,4.5E7,1.475E7,-3000000.0,1000000.0,-750000.0,8.59E8,6.14E8,2.1475E8,8.1E7,7.4611571E7,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/core/value/BLOBFileValue.java,4.88E8,3.2E7,3000000.0,0.0,3000000.0,1.8E7,1.1E7,6000000.0,4000000.0,4000000.0,1333334.0,7.19E8,6.14E8,2.39666667E8,8.1E7,7.909375E7,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/core/value/InternalValue.java,4.78E8,8.6E7,3000000.0,0.0,3000000.0,4.4E7,3.5E7,1.4666667E7,2000000.0,4000000.0,666667.0,6.17E8,6.14E8,2.05666667E8,8.1E7,7.9215947E7,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/core/version/AbstractVersion.java,1.74E8,2.0E7,3000000.0,0.0,3000000.0,1.0E7,4000000.0,3333334.0,0.0,1000000.0,0.0,8.36E8,6.14E8,2.78666667E8,8.1E7,7.6964286E7,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/core/version/AbstractVersionHistory.java,2.92E8,2.8E7,3000000.0,0.0,3000000.0,1.3E7,6000000.0,4333334.0,-2000000.0,1000000.0,-666666.0,8.36E8,6.14E8,2.78666667E8,8.1E7,7.6076531E7,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/core/version/AbstractVersionManager.java,3.13E8,1.12E8,5000000.0,0.0,3000000.0,4.9E7,2.0E7,9800000.0,-1.4E7,2000000.0,-2800000.0,9.16E8,6.14E8,1.832E8,1.2285715E7,6158164.0,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/core/version/InternalFrozenNodeImpl.java,3.11E8,3.3E7,2000000.0,0.0,2000000.0,1.7E7,1.3E7,8500000.0,1000000.0,2000000.0,500000.0,7.33E8,6.14E8,3.665E8,7.8428572E7,7.2649351E7,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/core/version/NodeStateEx.java,5.3E8,1.17E8,2000000.0,0.0,2000000.0,5.9E7,5.5E7,2.95E7,1000000.0,2000000.0,500000.0,7.33E8,6.14E8,3.665E8,7.8428572E7,7.167033E7,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/core/version/VersionHistoryImpl.java,5.5E7,9000000.0,1000000.0,0.0,1000000.0,4000000.0,4000000.0,4000000.0,-1000000.0,-1000000.0,-1000000.0,6.14E8,6.14E8,6.14E8,8.1E7,7.8857143E7,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/core/version/VersionImpl.java,5.7E7,1.1E7,2000000.0,0.0,2000000.0,5000000.0,4000000.0,2500000.0,-1000000.0,0.0,-500000.0,7.33E8,6.14E8,3.665E8,8.1E7,7.7948052E7,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/core/version/VersionManagerImpl.java,4.63E8,1.29E8,8000000.0,0.0,5000000.0,8.0E7,3.0E7,1.0E7,3.1E7,2.9E7,3875000.0,9.57E8,6.14E8,1.19625E8,6.7571429E7,6.2568107E7,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/core/version/XAVersion.java,8.3E7,9000000.0,1000000.0,0.0,1000000.0,4000000.0,4000000.0,4000000.0,-1000000.0,-1000000.0,-1000000.0,6.14E8,6.14E8,6.14E8,1.2285715E7,1.0142858E7,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/core/version/XAVersionHistory.java,8.5E7,9000000.0,1000000.0,0.0,1000000.0,4000000.0,4000000.0,4000000.0,-1000000.0,-1000000.0,-1000000.0,6.14E8,6.14E8,6.14E8,1.2285715E7,1.0142858E7,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/core/version/XAVersionManager.java,4.4E8,7.7E7,3000000.0,0.0,3000000.0,4.7E7,2.3E7,1.5666667E7,1.7E7,1.7E7,5666667.0,7.42E8,6.14E8,2.47333334E8,1.2285715E7,7094620.0,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/core/xml/DocViewSAXEventGenerator.java,1.99E8,1.21E8,4000000.0,0.0,3000000.0,6.2E7,3.9E7,1.55E7,3000000.0,2.9E7,750000.0,7.22E8,6.14E8,1.805E8,8.1E7,7.7034239E7,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/util/ISO9075.java,1.69E8,9000000.0,1000000.0,0.0,1000000.0,4000000.0,4000000.0,4000000.0,-1000000.0,-1000000.0,-1000000.0,6.14E8,6.14E8,6.14E8,6.3142858E7,6.1E7,Yes
2,jackrabbit/src/main/java/org/apache/jackrabbit/util/TransientFileFactory.java,1.63E8,9000000.0,1000000.0,0.0,1000000.0,4000000.0,4000000.0,4000000.0,-1000000.0,-1000000.0,-1000000.0,6.14E8,6.14E8,6.14E8,2.2285715E7,2.0142858E7,Yes
2,jca/src/java/org/apache/jackrabbit/jca/JCAManagedConnection.java,3.44E8,9000000.0,2000000.0,0.0,2000000.0,4000000.0,4000000.0,2000000.0,-1000000.0,0.0,-500000.0,4.41E8,4.21E8,2.205E8,3.4571429E7,3.2428572E7,Yes
2,jca/src/java/org/apache/jackrabbit/jca/JCAManagedConnectionFactory.java,2.54E8,9000000.0,2000000.0,0.0,2000000.0,4000000.0,4000000.0,2000000.0,-1000000.0,0.0,-500000.0,4.41E8,4.21E8,2.205E8,3.4571429E7,3.2428572E7,Yes
2,jcr-rmi/src/java/org/apache/jackrabbit/rmi/client/ClientNode.java,5.38E8,9000000.0,1000000.0,0.0,1000000.0,4000000.0,4000000.0,4000000.0,-1000000.0,-1000000.0,-1000000.0,4.21E8,4.21E8,4.21E8,6.1857143E7,5.9714286E7,Yes
2,jcr-rmi/src/java/org/apache/jackrabbit/rmi/client/ClientProperty.java,2.69E8,9000000.0,1000000.0,0.0,1000000.0,4000000.0,4000000.0,4000000.0,-1000000.0,-1000000.0,-1000000.0,4.21E8,4.21E8,4.21E8,6.1857143E7,5.9714286E7,Yes
2,jcr-rmi/src/java/org/apache/jackrabbit/rmi/client/iterator/ClientIterator.java,2.02E8,9000000.0,1000000.0,0.0,1000000.0,4000000.0,4000000.0,4000000.0,-1000000.0,-1000000.0,-1000000.0,4.21E8,4.21E8,4.21E8,1.3571429E7,1.1428572E7,Yes
2,jcr-rmi/src/java/org/apache/jackrabbit/rmi/server/ServerNode.java,4.98E8,9000000.0,1000000.0,0.0,1000000.0,4000000.0,4000000.0,4000000.0,-1000000.0,-1000000.0,-1000000.0,4.21E8,4.21E8,4.21E8,6.1857143E7,5.9714286E7,Yes
2,jcr-server/server/src/java/org/apache/jackrabbit/server/AbstractWebdavServlet.java,1.01E9,7.7E7,4000000.0,0.0,3000000.0,5.5E7,3.6E7,1.375E7,3.3E7,3.3E7,8250000.0,4.41E8,2.4E8,1.1025E8,5.6714286E7,5.3742116E7,Yes
2,jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/AbstractResource.java,6.81E8,2.8E7,3000000.0,0.0,3000000.0,1.4E7,1.0E7,4666667.0,0.0,0.0,0.0,4.74E8,2.4E8,1.58E8,5.6714286E7,5.344898E7,Yes
2,jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/DefaultItemCollection.java,8.12E8,6.2E7,3000000.0,0.0,3000000.0,3.1E7,2.7E7,1.0333334E7,0.0,0.0,0.0,4.74E8,2.4E8,1.58E8,5.6714286E7,5.3202765E7,Yes
2,jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/DefaultItemResource.java,2.82E8,2.5E7,3000000.0,0.0,3000000.0,1.0E7,6000000.0,3333334.0,-5000000.0,0.0,-1666666.0,4.74E8,2.4E8,1.58E8,5.6714286E7,5.3502858E7,Yes
2,jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/RootItemCollection.java,1.5E8,5.0E7,3000000.0,0.0,3000000.0,2.4E7,2.0E7,8000000.0,-2000000.0,0.0,-666666.0,4.74E8,2.4E8,1.58E8,5.6714286E7,5.3251429E7,Yes
2,jcr-server/server/src/java/org/apache/jackrabbit/webdav/jcr/VersionControlledItemCollection.java,6.07E8,1.4E7,3000000.0,0.0,3000000.0,7000000.0,4000000.0,2333334.0,0.0,0.0,0.0,4.74E8,2.4E8,1.58E8,5.6714286E7,5.389796E7,Yes
2,jcr-server/server/src/java/org/apache/jackrabbit/webdav/simple/DavResourceImpl.java,9.49E8,8.7E7,4000000.0,0.0,3000000.0,5.4E7,4.3E7,1.35E7,2.1E7,1.8E7,5250000.0,4.75E8,2.4E8,1.1875E8,5.6714286E7,5.3469623E7,Yes
2,jcr-server/webapp/src/java/org/apache/jackrabbit/j2ee/RepositoryStartupServlet.java,5.11E8,2.8E7,3000000.0,0.0,3000000.0,1.4E7,1.0E7,4666667.0,0.0,0.0,0.0,4.26E8,2.4E8,1.42E8,5.6714286E7,5.344898E7,Yes
2,jcr-server/webdav/src/java/org/apache/jackrabbit/webdav/DavResource.java,2.96E8,1.5E7,3000000.0,0.0,3000000.0,1.1E7,7000000.0,3666667.0,7000000.0,7000000.0,2333334.0,4.74E8,2.4E8,1.58E8,5.6714286E7,5.3838096E7,Yes
2,jcr-server/webdav/src/java/org/apache/jackrabbit/webdav/DavServletRequest.java,1.87E8,8000000.0,2000000.0,0.0,2000000.0,4000000.0,4000000.0,2000000.0,0.0,0.0,0.0,4.24E8,2.4E8,2.12E8,5.6714286E7,5.4571429E7,Yes
2,jcr-server/webdav/src/java/org/apache/jackrabbit/webdav/WebdavRequestImpl.java,7.84E8,5.6E7,3000000.0,0.0,3000000.0,3.0E7,2.6E7,1.0E7,4000000.0,4000000.0,1333334.0,4.74E8,2.4E8,1.58E8,5.6714286E7,5.322449E7,Yes
2,jcr-server/webdav/src/java/org/apache/jackrabbit/webdav/version/VersionControlledResource.java,2.4E8,1.0E7,3000000.0,0.0,3000000.0,5000000.0,4000000.0,1666667.0,0.0,0.0,0.0,4.25E8,2.4E8,1.41666667E8,5.6714286E7,5.4257143E7,Yes
2,textfilters/src/java/org/apache/jackrabbit/core/query/LazyReader.java,8.4E7,9.4E7,1000000.0,0.0,1000000.0,9.4E7,9.4E7,9.4E7,9.4E7,9.4E7,9.4E7,1.0E7,1.0E7,1.0E7,0.0,0.0,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/BatchedItemOperations.java,1.67E9,2.7E7,2000000.0,1000000.0,2000000.0,1.0E7,5000000.0,5000000.0,-7000000.0,1000000.0,-3500000.0,6.7E8,6.69E8,3.35E8,8.8857143E7,8.7904762E7,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/CachingHierarchyManager.java,6.73E8,9000000.0,1000000.0,0.0,1000000.0,5000000.0,5000000.0,5000000.0,1000000.0,1000000.0,1000000.0,6.69E8,6.69E8,6.69E8,8.2285715E7,8.1428572E7,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/ItemImpl.java,1.294E9,7.7E7,2000000.0,0.0,2000000.0,4.8E7,4.3E7,2.4E7,1.9E7,1.8E7,9500000.0,6.7E8,6.69E8,3.35E8,8.8857143E7,8.2196661E7,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/NodeImpl.java,3.693E9,2.24E8,7000000.0,3000000.0,2000000.0,1.58E8,5.8E7,2.2571429E7,9.2E7,4.6E7,1.3142858E7,6.87E8,6.69E8,9.8142858E7,8.8857143E7,8.5742985E7,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/PathMap.java,5.17E8,9000000.0,1000000.0,0.0,1000000.0,5000000.0,5000000.0,5000000.0,1000000.0,1000000.0,1000000.0,6.69E8,6.69E8,6.69E8,6.4E7,6.3142858E7,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/RepositoryImpl.java,1.628E9,5.48E8,4000000.0,1000000.0,2000000.0,3.15E8,3.03E8,7.875E7,8.2E7,7.8E7,2.05E7,6.72E8,6.69E8,1.68E8,8.8857143E7,8.8503911E7,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/SessionImpl.java,1.234E9,1.5E7,3000000.0,1000000.0,3000000.0,1.0E7,5000000.0,3333334.0,5000000.0,4000000.0,1666667.0,6.78E8,6.69E8,2.26E8,8.8857143E7,8.6895239E7,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/TransactionContext.java,2.44E8,2.1E7,2000000.0,1000000.0,2000000.0,1.4E7,9000000.0,7000000.0,7000000.0,6000000.0,3500000.0,6.72E8,6.69E8,3.36E8,7.0571429E7,7.0122449E7,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/XAWorkspace.java,1.07E8,9000000.0,1000000.0,0.0,1000000.0,5000000.0,5000000.0,5000000.0,1000000.0,1000000.0,1000000.0,6.69E8,6.69E8,6.69E8,2.1285715E7,2.0428572E7,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/lock/LockManager.java,1.14E8,9000000.0,1000000.0,0.0,1000000.0,5000000.0,5000000.0,5000000.0,1000000.0,1000000.0,1000000.0,6.69E8,6.69E8,6.69E8,6.4E7,6.3142858E7,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/lock/LockManagerImpl.java,8.07E8,1.1E7,2000000.0,1000000.0,2000000.0,6000000.0,5000000.0,3000000.0,1000000.0,1000000.0,500000.0,6.72E8,6.69E8,3.36E8,6.4E7,6.2831169E7,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/lock/XALockManager.java,2.4E8,9000000.0,1000000.0,0.0,1000000.0,5000000.0,5000000.0,5000000.0,1000000.0,1000000.0,1000000.0,6.69E8,6.69E8,6.69E8,2.1285715E7,2.0428572E7,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/observation/DelegatingObservationDispatcher.java,9.7E7,9000000.0,1000000.0,0.0,1000000.0,5000000.0,5000000.0,5000000.0,1000000.0,1000000.0,1000000.0,6.69E8,6.69E8,6.69E8,6.1285715E7,6.0428572E7,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/observation/EventFilter.java,2.23E8,9000000.0,1000000.0,0.0,1000000.0,5000000.0,5000000.0,5000000.0,1000000.0,1000000.0,1000000.0,6.69E8,6.69E8,6.69E8,8.8857143E7,8.8E7,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/observation/EventState.java,4.31E8,9000000.0,1000000.0,0.0,1000000.0,5000000.0,5000000.0,5000000.0,1000000.0,1000000.0,1000000.0,6.69E8,6.69E8,6.69E8,8.8857143E7,8.8E7,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/query/lucene/DocId.java,2.26E8,9000000.0,1000000.0,0.0,1000000.0,5000000.0,5000000.0,5000000.0,1000000.0,1000000.0,1000000.0,6.69E8,6.69E8,6.69E8,4.0428572E7,3.9571429E7,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/query/lucene/NodeIndexer.java,4.53E8,9000000.0,1000000.0,0.0,1000000.0,5000000.0,5000000.0,5000000.0,1000000.0,1000000.0,1000000.0,6.69E8,6.69E8,6.69E8,8.7285715E7,8.6428572E7,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/query/lucene/WildcardTermEnum.java,2.08E8,9000000.0,1000000.0,0.0,1000000.0,5000000.0,5000000.0,5000000.0,1000000.0,1000000.0,1000000.0,6.69E8,6.69E8,6.69E8,8.7285715E7,8.6428572E7,Yes
3,jackrabbit/src/main/java/org/apache/jackrabbit/core/query/xpath/XPathQueryBuilder.java,8.67E8,9000000.0,1000000.0,0.0,1000000.0,5000000.0,5000000.0,5000000.0,1000000.0,1000000.0,1000000.0,6.69E8,6.69E8,6.69E8,7.5142858E7,7.4285715E7,Yes
