7,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/PropertyHandler.java,7.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7E7,0.0,Yes
7,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/AbstractItemResource.java,4.09E8,8000000.0,1000000.0,0.0,1000000.0,4000000.0,4000000.0,4000000.0,0.0,0.0,0.0,4000000.0,4000000.0,4000000.0,1.02285715E8,1.01142858E8,Yes
7,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/AbstractResource.java,6.97E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02285715E8,0.0,Yes
7,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/DefaultItemCollection.java,8.9E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02285715E8,0.0,Yes
8,contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/SysViewSAXEventGenerator.java,2.03E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28857143E8,0.0,Yes
8,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/ClusterNode.java,1.012E9,3.9E7,1000000.0,0.0,1000000.0,1.9E7,1.9E7,1.9E7,-1000000.0,-1000000.0,-1000000.0,4000000.0,4000000.0,4000000.0,1.7428572E7,1.7428572E7,Yes
8,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/NodeTypeEventChannel.java,3.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28428572E8,0.0,Yes
8,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/NodeTypeEventListener.java,3.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28428572E8,0.0,Yes
8,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeRegistry.java,1.617E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28857143E8,0.0,Yes
8,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/xml/XMLPersistenceManager.java,8.33E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28857143E8,0.0,Yes
8,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexMerger.java,4.07E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9428572E7,0.0,Yes
8,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MultiIndex.java,1.668E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E8,0.0,Yes
8,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/Recovery.java,1.46E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7E7,0.0,Yes
8,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/xpath/XPathQueryBuilder.java,9.59E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15142858E8,0.0,Yes
8,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalFrozenNodeImpl.java,3.25E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26285715E8,0.0,Yes
8,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SysViewSAXEventGenerator.java,2.27E8,1.27E8,1000000.0,1000000.0,1000000.0,7.6E7,7.6E7,7.6E7,2.5E7,2.5E7,2.5E7,2000000.0,2000000.0,2000000.0,1.28857143E8,1.27E8,Yes
8,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/value/ValueHelper.java,7.21E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28857143E8,0.0,Yes
8,jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/client/ClientRepositoryFactory.java,1.25E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09714286E8,0.0,Yes
9,contrib/spi/jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/SysViewSAXEventGenerator.java,2.03E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35571429E8,0.0,Yes
9,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemManager.java,6.98E8,2.7E7,1000000.0,0.0,1000000.0,2.7E7,2.7E7,2.7E7,2.7E7,2.7E7,2.7E7,3000000.0,3000000.0,3000000.0,1.35571429E8,1.3E8,Yes
9,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/ClusterNode.java,1.012E9,0.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4142858E7,0.0,Yes
9,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/NodeTypeEventChannel.java,3.5E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35142858E8,0.0,Yes
9,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cluster/NodeTypeEventListener.java,3.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35142858E8,0.0,Yes
9,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeRegistry.java,1.628E9,3.2E7,1000000.0,0.0,1000000.0,2.0E7,2.0E7,2.0E7,8000000.0,8000000.0,8000000.0,2000000.0,2000000.0,2000000.0,1.35571429E8,1.33285715E8,Yes
9,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/AbstractBundlePersistenceManager.java,6.5E8,7.04E8,1000000.0,0.0,1000000.0,7.04E8,7.04E8,7.04E8,7.04E8,7.04E8,7.04E8,2.7E7,2.7E7,2.7E7,6142858.0,0.0,Yes
9,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/BundleDbPersistenceManager.java,1.214E9,1.45E9,6000000.0,0.0,2000000.0,1.401E9,1.267E9,2.335E8,1.352E9,1.267E9,2.25333334E8,4.0E7,2.7E7,6666667.0,6142858.0,117932.0,Yes
9,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/BundleFsPersistenceManager.java,6.14E8,6.8E8,1000000.0,0.0,1000000.0,6.8E8,6.8E8,6.8E8,6.8E8,6.8E8,6.8E8,2.7E7,2.7E7,2.7E7,6142858.0,0.0,Yes
9,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/BundleBinding.java,6.18E8,6.61E8,2000000.0,0.0,1000000.0,6.6E8,6.58E8,3.3E8,6.59E8,6.58E8,3.295E8,3.5E7,2.7E7,1.75E7,6142858.0,649.0,Yes
9,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/ItemStateBinding.java,6.05E8,6.43E8,1000000.0,0.0,1000000.0,6.43E8,6.43E8,6.43E8,6.43E8,6.43E8,6.43E8,2.7E7,2.7E7,2.7E7,6142858.0,0.0,Yes
9,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/NodePropBundle.java,6.09E8,6.97E8,1000000.0,0.0,1000000.0,6.97E8,6.97E8,6.97E8,6.97E8,6.97E8,6.97E8,2.7E7,2.7E7,2.7E7,6142858.0,0.0,Yes
9,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexMerger.java,4.07E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6142858E7,0.0,Yes
9,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MultiIndex.java,1.668E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06714286E8,0.0,Yes
9,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/Recovery.java,1.46E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3714286E7,0.0,Yes
9,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/xpath/XPathQueryBuilder.java,9.68E8,1.1E7,2000000.0,0.0,1000000.0,1.0E7,8000000.0,5000000.0,9000000.0,8000000.0,4500000.0,2.0E7,1.6E7,1.0E7,1.21857143E8,1.18831169E8,Yes
9,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalFrozenNodeImpl.java,3.25E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33E8,0.0,Yes
9,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SysViewSAXEventGenerator.java,2.27E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35571429E8,0.0,Yes
9,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCAManagedConnection.java,3.67E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9142858E7,0.0,Yes
9,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/value/ValueHelper.java,7.21E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35571429E8,0.0,Yes
10,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemImpl.java,1.319E9,4.3E7,3000000.0,1000000.0,2000000.0,3.2E7,2.3E7,1.0666667E7,2.1E7,1.8E7,7000000.0,2.7E7,2.4E7,9000000.0,1.49428572E8,1.45697675E8,Yes
10,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NamespaceRegistryImpl.java,5.49E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49428572E8,0.0,Yes
10,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/NodeImpl.java,3.793E9,1.7E7,2000000.0,0.0,2000000.0,8000000.0,4000000.0,4000000.0,-1000000.0,4000000.0,-500000.0,3000000.0,2000000.0,1500000.0,1.49428572E8,1.45058824E8,Yes
10,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RepositoryImpl.java,1.799E9,8.7E7,2000000.0,1000000.0,1000000.0,1.2E7,6000000.0,6000000.0,-6.3E7,4000000.0,-3.15E7,5000000.0,4000000.0,2500000.0,1.49428572E8,1.39908046E8,Yes
10,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SearchManager.java,4.41E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47857143E8,0.0,Yes
10,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/db/DatabaseFileSystem.java,1.364E9,2000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,3000000.0,3000000.0,3000000.0,8.8E7,7.9142858E7,Yes
10,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/DatabaseJournal.java,6.06E8,3.52E8,5000000.0,2000000.0,2000000.0,2.6E8,2.26E8,5.2E7,1.68E8,1.44E8,3.36E7,1.8E7,1.0E7,3600000.0,2.8571429E7,1.8887582E7,Yes
10,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/AbstractBundlePersistenceManager.java,6.5E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0E7,0.0,Yes
10,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/BundleDbPersistenceManager.java,1.22E9,4.2E7,6000000.0,4000000.0,2000000.0,2.4E7,1.2E7,4000000.0,6000000.0,1.0E7,1000000.0,1.9E7,1.0E7,3166667.0,2.0E7,1.3503402E7,Yes
10,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/BundleFsPersistenceManager.java,6.14E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0E7,0.0,Yes
