1,preflight/src/main/java/org/apache/pdfbox/preflight/PreflightConstants.java,8.58E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.87857142E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/PreflightContext.java,2.53E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39142857E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/PreflightDocument.java,1.53E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.87857142E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/PreflightPath.java,1.2E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.87857142E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/ValidationResult.java,4.33E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39142857E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/Validator_A1b.java,2.24E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39142857E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/action/AbstractActionManager.java,1.5E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39142857E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/action/ActionManagerFactory.java,2.68E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39142857E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/action/GoToAction.java,6.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39142857E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/action/GoToRemoteAction.java,1.25E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39142857E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/action/HideAction.java,9.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39142857E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/action/InvalidAction.java,6.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39142857E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/action/NamedAction.java,8.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39142857E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/action/SubmitAction.java,6.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39142857E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/action/ThreadAction.java,7.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39142857E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/action/UndefAction.java,6.4E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39142857E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/action/UriAction.java,6.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39142857E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/annotation/AnnotationValidator.java,3.57E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.87857142E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/annotation/AnnotationValidatorFactory.java,8.7E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.87857142E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/annotation/FreeTextAnnotationValidator.java,4.6E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.87857142E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/annotation/LineAnnotationValidator.java,8.2E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39142857E8,0.0,Yes
1,preflight/src/main/java/org/apache/pdfbox/preflight/annotation/LinkAnnotationValidator.java,9.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39142857E8,0.0,Yes
